x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.6237680433562172,2.379609615922285,2.1565832063618515,1.2778422457510534,1871.8370986533748,0.026739195185484014
1.0299144134411977,1.6781455104664282,2.436007467255794,1.7554704734610733,1549.8653748521697,0.036055614131160346
1.0710750989543247,2.200169755452853,1.6384336873914507,1.0108306313972304,1508.900779212009,0.0340510360390909
1.6917040713824585,2.9631536121742617,2.473661473720466,2.9048250056458667,2410.3105954574135,0.01681865018997772
2.301611979233964,2.7937103922505275,1.4238536826370258,2.2037696810918,2390.230033629578,0.008024596876719909
1.0445352862406025,2.168053876431251,1.9630444823848285,1.1601366401817648,1543.2770603798026,0.03502417580958996
2.7204993923850473,2.4613725244347764,2.742062459644936,2.2667036801671836,2568.9052556597753,0.017351274167799993
2.1706589332329926,2.348650447847225,2.961151374056355,1.3371719818958243,2144.1565594290346,0.026661725602864953
2.9556863348623983,2.543336259765934,2.317752670567087,2.86779533015524,2779.6810705041494,0.012658231619011985
2.2078015171050525,2.6604818908805585,2.710361717555553,2.4506812084304377,2455.0182877409816,0.017415432653542135
2.6758097559881495,2.4762697260192352,1.4268758787352658,1.3462670956005296,2278.875987513381,0.01392987766239745
1.611930667547943,2.011287786650552,2.441625256778441,1.0789373402776026,1741.9518443375105,0.03342280771988801
1.316753977299597,2.130399215360539,2.0239340456947215,1.223773307682921,1658.5542171045347,0.030833376832367608
2.874529250995062,2.891685702721731,2.265413804530207,2.6513513964505426,2799.0000405495243,0.011796967797798517
2.5911186071234917,1.597875269106157,2.638392595920929,1.9269779615240825,2198.6530027042254,0.025078529582187786
1.7127931301041666,2.4615955404767442,2.1440091172906306,1.4643238450362073,1967.0750868791843,0.02363299846366589
1.242354761456636,2.95095576221237,2.435394326712509,1.4249727847092222,1928.7077934505444,0.02810476385885932
2.0250018118709026,2.9239717337611344,2.1311450236628,2.0442920080131377,2337.85205830123,0.016061243387952562
2.498510671716753,2.316679617166461,2.292533209820944,1.9531122120511037,2348.104929907349,0.018116243159480787
1.1675044054945003,2.840514275390758,1.4497484428656913,1.7188944418562424,1855.0104130302166,0.019213610801182293
1.3142742181477967,2.611535449790935,1.8893878528518022,1.908806298934836,1921.0347283268345,0.021555719427691168
2.0206833908569957,1.7573031647888655,1.5950068352015419,2.4507857937154607,2048.0580688771684,0.0164205514311426
2.509951648242946,1.907323729536794,2.7750385859274083,2.1547176143357682,2307.5657406789182,0.02188714889822557
1.3761315866216055,2.41315849334707,2.7218724924890543,1.030545453923817,1769.0679863729417,0.035270067774782865
2.236588595766259,2.8191112416395105,2.552401388879151,1.4526587379054638,2302.056990111345,0.021661658460175842
1.178105818970874,2.4622105299739303,1.9986414109835067,2.9301447920480967,2036.4362203833953,0.021137604978386834
1.9887558413803201,1.9006667041650207,1.8978807371253472,2.006990001498945,2010.0172476251482,0.01999986567539372
2.520994094902913,1.4207728416986318,1.4793649011202077,1.8436875274881894,2022.248678618962,0.019569671053207387
1.5858608326673023,2.776056358170307,1.8174901275223607,1.4517203215423762,1979.5043506561028,0.021014587539086662
1.0992992364529341,2.48178212927334,1.5090333670691392,2.8706287508499537,1961.484872449241,0.017813977514163186
1.1049935713081014,2.456308083351103,1.8792188354262047,1.5380433817433004,1718.5241516549315,0.027567060784417823
1.2950812958264908,1.6075022447974954,2.5000762305102207,1.8585954232035273,1660.6544854197402,0.03248566413511836
2.8409752805146606,2.1420489488648227,2.649878212578269,1.2281464717666863,2313.451272003724,0.02585504478188119
1.7443654259355061,2.539486806503681,1.671279187434906,1.5263320034220496,1979.843834917438,0.018782860655008178
2.6750296269870075,2.9174774249048667,2.6364090044450896,1.6812173817694258,2556.1830060720167,0.018339131757919246
1.9685057916100213,2.511883037405137,1.6518603200153859,1.8356519230229889,2122.0499494587943,0.015192811282829986
1.1101878679634394,1.824750290596852,1.6103878861357759,1.898858893602873,1593.7663663651924,0.026484323318598096
1.0742824418113837,2.686542578550964,2.5958333170200696,2.280437342304631,1967.9012348927934,0.027019428660020408
1.4550731761022369,2.105650981292469,2.212686499543059,1.7949419328054528,1834.0877256513668,0.025537215367602954
2.4390293480752163,2.033371905815037,2.6746031397956935,1.0634925602859915,2090.5189556326677,0.030340849896789358
2.9548383483191163,2.620825772656866,2.770626137472335,2.0328770766923094,2662.6961834984845,0.017190334193546146
2.2603680115513893,2.6555351297901835,2.5287916495093006,2.826617418428679,2538.6129444821004,0.015389878566808407
2.8281510749191314,1.7754138821162146,2.063235838489356,1.9073485573896782,2302.1723846019263,0.019779909215979795
2.1794723981931137,1.4888116341472253,1.9326047331260647,1.7466790555396716,1920.2606007156703,0.02498940667151986
1.5357257427336863,2.4693559481133214,1.757915349748503,1.2871249005205032,1835.3274118725935,0.023926108601355613
1.6146367838461537,2.788291511811896,1.9552171256320712,1.3954379153245062,1993.2483884187498,0.022396997162623215
1.803755212789331,2.2121334835465474,2.666022712021629,2.535288508854531,2180.804817711569,0.021153433434695758
1.5774452050433496,1.588327538936037,2.625388983334065,2.046649288553745,1813.6158517425404,0.029485015706013692
1.8577439374094833,1.7552478944066001,2.3189573973466486,1.6005321044153875,1864.2255376910316,0.027178730886171162
2.1398503028772584,2.4580368514085373,2.430397642283163,1.733352608166621,2209.643106282476,0.020753922038975362
1.5496198398561833,2.637045391171827,1.8556517298278838,1.597286157825573,1957.6188556099264,0.020911141819846525
2.1454819364330477,2.3790087722398847,1.4182124846222508,1.0758331799831713,1984.4221582722796,0.019857650679076293
2.7232033176200074,2.407186700173638,2.8346940439153974,2.210872030622503,2549.041942045555,0.018162532412386224
2.7236908733723357,2.482979561575651,2.793673264027244,1.2074011253148371,2367.534950626187,0.025174340754837248
2.1085544386456467,2.6197891911913973,2.5493404745177317,1.2596738285903313,2155.6779068194087,0.025063948679143917
1.8711787817078112,2.592424154916737,2.903710298599397,2.3850848750028777,2299.542301455506,0.02024351712567801
2.066109805801831,1.8943871720131136,2.8768936081193304,2.3856127898010246,2178.608246177462,0.0231626511686464
2.7575250312962813,1.894142925170539,2.0161072171439507,1.5361774233068985,2229.9694006902373,0.021175550310168347
1.7731105618121388,2.482472319495032,1.505167525474902,2.047893682624326,2066.3427039438234,0.01364789024658899
1.0747861474093698,1.564756644813584,2.263552680652785,2.3854913427236824,1650.49489685931,0.03257267599338308
1.7344254226377456,2.1605804741212555,2.1140706949525447,1.3357210150526653,1862.8156979786204,0.026216378358322637
1.4225135906705761,2.4228365006587422,2.322929349577873,2.5095071717727713,2061.011703137675,0.021527222063980896
2.041573298078183,1.7173835315138068,2.6360045841914985,2.301377538305006,2087.3697855378628,0.024226232596230017
2.380385998130291,2.9609388556005722,2.086653449542709,2.3982092331591964,2558.18129069482,0.012739173337058648
2.1673204343527956,2.4702331996037614,1.5781541991495136,1.2053039401789407,2057.925635254137,0.019348975792498644
1.6840704873039307,2.732750121675342,1.9017569701084567,1.7755735737786016,2077.4897762041314,0.018617360333725307
2.409868714923826,2.7226197522854805,2.001375587858428,2.121577818386525,2441.2761699256716,0.013982361467600003
2.027560178296964,1.93315037254309,1.479303311081034,1.1982210306261576,1840.6989994299327,0.022066669005252858
1.566537812650974,2.1081563863792656,2.479758723463497,2.815159469604891,2100.868683137993,0.02188193364782877
2.357596817357323,1.7741120037915148,2.7090664411413647,1.5100572008483786,2076.0296566150787,0.0272299255423898
2.131280884459592,2.3623056294281266,1.4425928534999315,1.3218292223044354,2025.2551041146767,0.01688118761938578
2.7233034657013864,1.4483893136474297,2.178402996133153,2.6187486278513354,2317.925752680215,0.021525395404224646
2.0748419665644633,2.260444598225142,2.8904016798853145,2.6118665277261193,2331.684001139194,0.020023765215695086
2.320048856828034,2.3764114053504053,2.634054184614624,1.4076059125322515,2206.286763352673,0.02399320104146404
2.263811146188346,2.305412181548319,2.4224780654991807,2.4962362967853466,2368.1269916804686,0.01743960136617305
2.53838133862575,1.7467259210721717,1.7965272748003227,1.011300640328105,1979.7305516620422,0.028104426765950326
1.1142342884470078,2.330734537351376,2.3266760967776046,2.0608850429999532,1822.1709191743323,0.02763294702471264
1.0713849527303203,2.2591422940722934,1.8759456910610914,1.4811350885290189,1637.6932666760972,0.02961315952321333
1.8706590020640563,1.8217619538731025,2.789307760195891,2.032916010343313,2004.143311296594,0.025915034376800858
2.3135504307035317,2.972935019240686,2.691278238554838,1.3796894650238907,2370.333385800137,0.022145054241872325
2.3341966761950736,2.72943820350467,1.7901585025148752,1.264821265832706,2226.2382386328177,0.018943570760858904
2.0754213869511764,1.8645793435922298,2.445788506361599,2.5009333961441653,2170.518251838591,0.02123838245665704
1.807628216565665,2.804993938823512,2.7277073515273633,2.284042932963196,2303.5474136456573,0.019534918853820457
1.727217655988192,2.313897824458144,1.617859222291525,1.964453485890472,1992.6370868748222,0.016501383331408895
2.610394895816244,2.1827089793461836,2.128200153357613,1.3368082472979366,2220.6499769106717,0.022290787720319904
1.635842905859731,2.956766279504778,2.7090554764494916,1.886114303284112,2197.043989592609,0.021955232300712193
1.163494713362921,2.683607698846954,2.7485592165936703,1.3609367774632548,1828.1997067417049,0.032134415860306326
2.1384214591521893,1.9387846295762645,2.0548954698171324,1.1848693046701144,1927.4116799546396,0.0270565170455854
1.7438997282484394,2.2285110158343615,1.4814470564509925,2.7414276898790284,2119.592949232123,0.012363695525417806
2.0632515397567115,2.4020467095374802,2.0945933909136736,1.858518086522096,2165.859843027187,0.01872630454059556
2.708073598363575,2.5069998205841735,1.4860427896541408,1.6076948956855204,2357.66175738728,0.012074332545484623
2.1091451647371247,2.5598951474104576,2.9401254821152394,1.831627308920964,2276.967097000366,0.0218306727729081
1.3727219753736863,2.27754067150266,1.7141074433439043,1.3802390254644716,1731.1702288025565,0.024977739961072266
1.9933117191937872,1.9542347467322814,2.387073973747051,1.1133169116337926,1881.7322963877396,0.030622284210321774
2.647808222257231,2.3271231549376097,2.244101043558716,1.1900286429687807,2254.9453210398497,0.023910082822863776
1.8703637039595937,1.7775581212320977,2.950218833568748,1.84927766540546,1964.2943967485426,0.027832832195497793
1.6879590164869986,1.6478934807565941,2.687690799590594,1.438634969354794,1756.8888271066442,0.032390958570742
2.0285211853675422,1.7123496447395192,2.2495820855547977,2.252340420528747,2046.1743142189866,0.022683741980598433
1.1944035609223789,1.9538437637795345,2.129847375937391,1.0864737837181047,1539.566583582328,0.0363492019812243
2.6210930416323484,2.3298988898661213,1.7993395912106727,1.0529290178671473,2186.296870846998,0.02304548487932231
1.6705863510905412,2.6042405749917275,2.9385930652372885,1.3951179454833478,2026.6950977689035,0.02754329539324938
2.9067485094067944,2.885109350956461,1.8140494828482725,2.919839103417268,2832.0726875226064,0.00794198201177264
2.97487529041913,2.279667598800587,1.898821081380506,1.3893479905518047,2388.202515487895,0.018629702386610093
2.9384229950272207,2.548255954270049,2.947684824488806,2.0708234438025643,2653.665972516146,0.017968409154383535
1.6761877498273239,2.644318164621819,1.7526928945934201,2.20913458786453,2125.0067563844077,0.015543791916690296
2.3594588685268136,2.3251040632703504,2.1457704780967344,1.7454307482400777,2243.477410071204,0.01891833719905154
1.8540364502761177,1.8499299232812991,2.1046538320069015,1.6958867911727664,1894.1796378500494,0.024430970422666363
2.814046010172317,2.3639185682365302,2.6888959621481865,1.6027960206211418,2442.7518161553044,0.021031476246487903
2.2491309752578292,2.703011701538546,2.1645725444875605,2.5148177601275865,2461.39283054037,0.01424226153590893
2.1294950127732917,2.015491287556272,2.686485015622835,1.8156532823354425,2112.805691219515,0.02391229835494687
1.6728476516611779,2.172570129574528,2.7248999279153994,2.4233557433067685,2098.451255952657,0.022847556677853816
2.4889933486435427,2.7389570274600388,1.919243692943427,2.345216677655918,2516.408252061367,0.01215283484028038
1.2853008193100748,2.816547305050359,2.754225442014758,2.9567640517826086,2234.030202627359,0.0220974794159481
2.465250549838143,2.6926622155346323,1.902540237879136,1.5527850034149837,2334.1223071491945,0.016630469687979706
1.5851118961191808,2.335567726346392,2.160610460861152,1.5351436413448085,1895.6521004047393,0.024664866145996733
1.6737711791463816,2.8240776163859294,2.874450505180257,2.7089967940906425,2349.161693905304,0.019507384893922335
2.521193119160567,1.8736503997000615,1.8253816733820316,1.090942159434647,2026.8274138078723,0.025866349883159785
2.179059964459021,2.591676859530729,1.6498742599674099,1.1730480418700664,2096.1653695035375,0.019998083025220888
1.8654573525812264,2.7522692405199853,2.8101896961455717,1.8599500085498215,2231.9046486087173,0.021686020537356413
2.9698633259174576,2.969949524904758,2.4144563580178944,1.170344511521118,2572.8132328092856,0.02163223667902222
1.4183861819049037,2.708333929590962,2.4692122442236633,1.6659849154385853,1980.8585159954027,0.025094088499176923
1.140393444217555,1.600287730518045,2.232632372197728,1.7470049856033874,1557.0280123990321,0.03399188695779333
2.2217580254898905,1.7954301963582342,1.531154791183087,1.5124690994938248,1946.501056152918,0.01950626029725435
2.2612373043728775,2.628838040782215,2.6844764148890263,1.48807211264056,2273.344463736357,0.022507919533386947
2.2457769879359724,2.902170024650591,2.3059406009217693,2.2361308622850986,2470.101086244056,0.01532970021868124
2.950341354168919,2.1798324488025997,2.1137031006932805,1.9451391676957421,2476.48569890316,0.016654967646669645
1.5964646854521096,2.24825597835874,1.5547182001003108,1.1428693517715096,1752.4392427411715,0.024415493673596033
2.475388306976566,2.1366776490044606,2.6630839540955393,2.317866186944995,2384.451425296739,0.019324795641561025
1.5796811381096292,2.8068186100463453,2.0417089799392705,1.0496085538446553,1921.4591197240982,0.027939257982474774
