the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
65.96795476096148,8.2112364778139,1.32051911231174,291.4805247014424,0.9671085957049506,199986.8117816294
82.71789374143593,8.407417427719176,2.9912863992975844,439.6745076186694,0.403727757422071,199989.56322681412
18.580113537131957,86.32807594543357,2.085329051171299,283.4650526855674,2.3284894615075076,199996.64377048987
84.0697566130501,99.14272579463221,1.0842363590838127,494.6474227577527,0.9093305852861668,199997.99294949736
35.74084780691042,66.23645790083513,1.0854447552282382,245.88995001011563,2.136712673567958,199996.22106075732
5.793321294431064,16.166188258541247,1.5404095399514433,54.522020641142106,9.60626542868499,199984.493824218
34.81113286365922,87.08110797427763,1.8037594556256475,332.34452672551214,1.3976183885626434,199997.5519613312
10.887985746744228,24.201011390279934,1.0854514116267535,80.84464595778925,7.013922322521009,199988.49143226727
38.94438874889293,83.75428538060744,1.433775069189912,311.88999258908166,1.5219885183026256,199997.31346169487
75.646643757769,72.61854804538251,2.9770741392952984,605.256423142862,0.4428199595474683,199998.39504487973
69.28036200116074,73.18881057358837,2.3589576530030136,509.2443644246073,0.5682915831851202,199998.24448631375
21.982561777122463,46.84565507923237,2.7736596022476787,245.12226775967875,1.5966520342763375,199996.58801190372
72.08465476482672,40.3892911345249,1.5887284189100621,386.07004985233385,0.7516325418529577,199996.9079376815
67.9433073220494,6.270328062411818,1.469034139388027,300.66486076129723,0.8538590041654339,199983.7121546123
70.6083827054758,55.13448278067568,2.0582493638199133,443.7960551920113,0.6190735752849337,199997.7677394633
49.39247024651735,70.84142662358053,1.28736445046355,323.0304918889918,1.3216911235215294,199997.24835489725
31.455482036931766,51.30097923798364,1.8829568319959897,248.44062160191746,1.4928527522947976,199996.74145072384
71.54884627097984,56.678689546458365,1.1747684511120613,385.7241302857327,0.9919755837834349,199997.15443401202
56.08071902830109,49.39358906921984,1.0352559640500232,302.8093209900454,1.4233370846651427,199996.32480569714
48.74363243114236,65.15815296192928,1.5583883659478792,329.898683148621,1.1302701992018642,199997.41090778974
2.519526516858105,7.381387726376663,1.2577333857323967,22.425181947790776,26.463988109163814,199959.68975062115
32.19564600850138,49.28860882119087,1.694790469624164,236.8563187751924,1.5923166055895388,199996.52311137848
88.63608140085506,43.99493109634155,2.832282159911961,566.5684195596625,0.39046841143819583,199997.68112786647
20.486147949849702,70.16568587535977,2.4144441563914585,279.0822942357369,1.8891864573072357,199996.87673218397
88.85959117223857,71.58346631260433,1.5147607723483016,510.00028845724125,0.6355385660264558,199998.02531526974
51.41708683416964,64.87807435927009,1.8658139521574408,364.2829258827326,0.920158691508069,199997.68082153366
22.008960601018803,73.1689873190172,1.985911286250473,260.97824047386257,2.04350191481819,199996.73234575964
3.830552588147925,44.221404009189854,2.5608204946761646,139.764309095689,9.68362172708892,199988.37425824587
68.34697288414092,49.73687722689009,2.7219319121660153,474.9091344191129,0.5201445842522182,199997.76627632714
45.44696582733657,22.75148184961164,1.1908334477564884,225.05180223956808,1.5423192228749052,199993.86607077974
14.267783505902472,58.71272901255462,1.552719722600759,169.65509471952308,3.873632174864264,199994.50567168707
65.28680167966876,18.477188169380526,1.4036591985090363,308.6039154169532,0.925166920408619,199993.75877643097
44.407509655910324,68.80645229170713,1.8255488473575843,338.47527382744533,1.08473979343912,199997.58956680773
89.27808482774384,0.19032055820043176,1.724492521054345,389.2659045673494,0.5658506595844197,199513.5306348965
47.451652600613315,24.915316367349572,2.0053989059920374,268.1576234414068,0.9404323038714941,199995.4716296426
30.986740116429733,76.77318538284817,1.5610512873567592,275.37993309012484,1.775336417476013,199996.98716272
70.1819723411876,68.40999947901001,2.3005090016203855,495.4484037875123,0.5715999772089257,199998.1532754618
54.88094868065866,9.639091926628897,2.8598194913555943,299.06173013594605,0.6265922909698236,199990.58110368915
84.38187693593808,40.630834130146766,1.3510713198786393,424.5573740101761,0.7406654812403568,199996.80973289732
88.18922501641241,89.09709544723196,2.5164103078518125,658.0159886364414,0.4258924520366074,199998.60791048018
31.611557168394253,37.076451807181876,1.0730044327092152,185.29832474001637,2.4419209419154004,199994.60860431826
36.889371411407446,31.17288870431129,2.360819880150002,251.26447054689447,1.0666597186402333,199996.14627305933
55.98237709565896,86.21311218398239,2.867124401893186,537.3000569007661,0.613229162634678,199998.40401628742
28.875488472723255,15.57150602775964,1.5488196236205636,152.5656989534927,1.9182051871098595,199991.96640664205
90.03324578555757,61.96733514236211,2.7329892908106315,616.5035070674385,0.3937663349851227,199998.23152328306
45.654496283602896,91.73919026672709,1.7963311181845405,388.7959776645309,1.069334584882897,199997.93260961614
48.09848989262821,21.605729435502894,1.168074711134294,233.65161576179773,1.483398396104368,199993.64231824456
37.29551266359718,76.5516948466411,1.1658657492978244,272.97168950288267,1.9164180873288215,199996.7067752298
67.23381043169782,64.99570043423094,2.5267103009662035,494.7160281525995,0.5570039028792502,199998.119253504
11.531819497215013,47.514204501862984,1.8075292500012354,148.76881701803092,4.211683236729656,199993.86411434808
14.056459105802874,88.65422904317226,1.358474885576522,208.92608941878333,4.424520881003341,199994.4549717905
80.81650992291627,82.38576132143928,1.1824591235397575,464.6789028994489,0.8729634220111685,199997.85530557833
12.654896464494781,26.264131322837933,1.5931639758514347,103.88979696558182,4.271145525443972,199992.1325545394
88.00191036290502,16.98178920569159,2.707733049937432,474.09355778855803,0.40542109501601054,199994.57264965752
45.671171332099114,51.22471757343954,1.4910505389000563,286.92977419967826,1.2537420152631726,199996.86579922313
83.57415011026124,67.10910892215175,1.9138772973638953,515.5061388364386,0.5544571800622,199998.10053843574
37.677791025965995,50.930955364156,1.7962501763628633,269.9161141723588,1.2957702987543374,199996.90646631113
62.301730062024305,48.46900897989861,2.0317267692224643,389.2689476797992,0.7088657065876987,199997.45150254274
2.641422803992928,8.486584838963076,1.1995454816062239,24.284066815381,26.359369247001197,199961.36798662524
31.99412676597799,80.1885643881142,2.340675656576178,352.38464296715426,1.2377220394090478,199997.67739636663
91.53674095450056,78.55690291296575,1.8060123102785113,563.9092458140102,0.5309589313325042,199998.3049810595
5.264769286890977,78.58946900058723,2.232903606095617,216.39518561001205,7.793706495406618,199991.09092370488
39.87710737247227,89.20870729000451,1.3051763763852642,314.46440787152426,1.6168380894865424,199997.25342960336
0.3970934229918633,65.67360057703429,2.7840812731981153,196.21267477138738,88.16522795629176,199910.5404308128
51.34517159818588,51.16684513978065,2.004838882690342,344.3678561292464,0.8693130707430394,199997.3834698644
88.48195442397456,24.725125011932032,1.4480410599386093,419.91618720328546,0.664042048021488,199995.40381951074
78.64997880141745,97.60580056984344,2.065394883902268,578.0438943543844,0.5542564621868964,199998.5351055722
20.355426562207768,26.974867226695565,1.353863404295733,131.36144425157843,3.0646895494938455,199993.24829481536
42.223000272897394,27.09611936550441,2.5327490570847893,273.6849709806158,0.8854343161845432,199995.9403168454
66.1838994299879,23.839085691750938,1.3795155201725993,320.65532465851425,0.9268612469899273,199994.92835347226
14.520166720948774,89.6538080718257,1.3323465493336204,210.5701167022006,4.3586078402329935,199994.5256931017
73.40461367303814,7.321513532548892,2.221803920311719,353.71122309370094,0.561115214270744,199987.45644017484
2.8561359053286246,22.651652164305297,1.1932036139000846,47.18689271483762,24.49667800186897,199970.89526228837
7.03527553199886,82.96183204380097,2.747577567427199,276.7124102744271,5.02096091129916,199993.95285805204
16.2773224478761,26.70019740154446,2.2605097253989404,140.78513409030376,2.497375118140217,199994.22630470808
13.287146669789362,14.302842166855937,2.587043549185527,102.96612165070654,2.771650819057235,199991.23173700913
96.93193486229744,47.05815236184995,1.3104396850219908,485.57568616008285,0.662741643515646,199997.1987889044
50.1981798731861,82.88103446694416,1.6737613800919726,379.25895071742514,1.0321539242464572,199997.84345478314
23.05233368770695,32.805991936586445,1.1498272250056363,145.93465804821514,3.140384424314973,199993.62781218285
67.53787898841672,16.82839678958165,1.3047021785044672,311.8225224438937,0.9549604777293711,199993.05543097496
79.90309079970929,94.6367809219927,1.4142325992340765,502.91779490592387,0.7509006408226806,199998.21378149305
20.047510296593668,90.99959751528854,2.750443408686024,363.636762516262,1.76075932163343,199997.30381359984
10.186470199193703,29.571662007027008,2.311372602065738,121.53322371853417,3.9242655138246265,199993.1281070576
42.74871403402896,7.916062842346705,2.8615997718682347,234.24292165102483,0.8040902396335323,199988.49057737598
77.24237617217513,83.53923190305534,1.4616354978940251,476.89727258527887,0.7544154462399609,199998.08527291275
85.1983176795123,90.61186849021672,2.0145170122548746,585.3648766478799,0.5218850651182267,199998.49243630056
70.63132982681729,56.9474869890772,2.1044081845525566,451.9221990998544,0.6081647288596542,199997.83649035438
58.64576742120774,69.86003320669505,2.881010209236348,502.1427811528806,0.5835171514304655,199998.2043143069
10.370835316430549,8.41660851420648,2.2992915486636663,68.9517791491992,3.869695648515804,199985.76524906672
64.73738293858221,98.60145034250333,1.1930264711405927,423.71466284072517,1.0809114959333512,199997.8604168506
