the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
63.43371230740078,103.05231039212276,2462.2032657549075,11.357847646126352,3.347668769822516,2.7601390422680683,93758.05567086839
69.46650463691157,76.42711569693549,2079.512738189467,19.242339670583153,0.9077375198125963,2.2411197543626282,115654.73786005829
68.55560074882497,101.6738306986501,2886.8656815107042,16.15363808976532,4.186149717670199,1.6288218629433688,159482.8807472745
74.0300988020012,82.69885536362949,2195.6037472499547,18.26757197239327,1.1495646425639159,2.0807674815883197,124636.94956722921
58.26838284875568,76.28621226354822,2974.5953868405336,16.819778425210025,1.8793059166268486,1.9333721077214343,134207.67823642428
77.31662023865468,94.77632279346619,1147.1440692010892,15.00514802756803,2.0619763791499413,4.4049540384899,58400.76580493508
60.48138622059776,105.22141636556111,2542.8707402079494,15.13415624795849,5.134428308527154,2.0045208315125276,129437.37582429491
57.040250267966044,79.59601719218075,2098.146039391757,16.462212425968758,2.335023756803424,2.749369661721261,94111.54163438047
55.64563922738967,97.63396081483666,1074.3980776751334,16.461680569906214,4.876021928586052,4.711910888465421,54559.82375263292
73.61655931331447,98.27761908990776,2975.4157066364864,14.854210044913504,2.8777346907397385,1.7116792114631507,151711.33278296381
62.4442150685375,87.31158583694003,2438.4126957604212,13.477591919501954,2.276881255165098,2.636171202848284,98193.54047878266
69.53949932332793,75.20330684686155,2642.1562958412424,11.471752316160945,0.4206500217684235,2.982932096397723,86669.09524130315
71.97141692074423,96.90988412510754,2919.883573600473,16.01827510307557,3.099327419164192,1.645667332293805,157833.01935703986
63.39154577633906,89.1852367715818,2883.191673560173,12.486752993018854,2.21511005017277,2.36113628476394,109736.55768665351
67.01469772911197,87.92069705296313,2692.5372287041923,15.265435522115979,2.264136939382813,2.043623484543114,126919.8908257799
71.29441202283257,104.63369407490902,1654.6979138027289,12.306920934609469,3.249614964730292,3.6114276115447246,71443.85718599163
71.23691098990976,75.91196271902221,2915.656786851827,17.88510669931982,0.5691716398924661,1.7057651880225506,152234.793601232
58.11529981094454,105.78658468535141,2055.769786913892,16.863152969556268,6.073323248151206,2.2411766665823962,115680.18956334401
76.1382663191014,89.14576746856818,2954.9231860183463,13.108475608722456,1.2755877138925977,2.0409166997096277,127088.20618472953
74.71081104131487,79.50641639945071,1302.9704257575327,13.955973519715368,0.4695074192724338,4.667482249131264,55064.766735879784
62.64877042734912,75.18474558605664,1722.543953742183,19.07213261863608,1.5300951641381446,2.8835665787005857,89687.28239186072
57.766227855616066,98.969354912186,2248.2256576627374,11.368824717737821,3.281129665632417,3.1947457850879504,80885.39943188308
67.64567260722112,78.97279732023905,1500.3238424271246,15.67253285684205,1.1940143214958703,3.7903051651800337,68016.7143522653
70.49113342736803,101.6944244962598,2410.3481664802002,11.40070638892238,2.738142466773607,2.737245001989821,94541.12825793527
73.49086150833264,87.83485527658667,2603.8580838691923,11.9120873806881,1.2373073885775046,2.6097475428513377,99191.64613601292
70.14882508096163,105.6115872647427,2996.523042025492,15.68638730861571,4.48543615821918,1.5636330203359512,166171.11029294063
59.50097583130477,107.38923580882354,2310.8460380329743,17.200506162205834,6.344312785954537,1.9210922495120224,135099.6793643952
78.47999897784064,102.90273439506504,2243.5473328904363,11.585214843612103,2.2976612715474745,2.760566876367497,93728.1020180895
72.92216526281365,97.4056132432556,2400.8504491399044,17.704408630593345,3.4133847717534556,1.7961281480439486,144536.13890786836
78.83221775988602,83.8649633200829,2149.9170747639,19.497614062898187,0.7421587237755862,1.9192366102997473,135202.3191799429
62.26268740312392,77.38828911107431,2135.655034779451,17.504836538149938,1.7082992279732663,2.498170930354862,103662.14195963618
74.14835825005633,90.9501077426288,1264.0694100112066,11.34854005831598,1.4066067865786138,5.509339816282653,46513.70649285944
60.201229713416836,103.5971397430063,1182.267653208818,12.674811886162656,4.066346155095164,5.2124181551524025,49238.09729006241
77.23230195263403,106.0005908246866,1239.6162791021661,18.58280687684438,4.541525479246945,3.076764774869543,84008.28892253662
63.933362637778885,93.74615992044143,1248.8440560786976,16.029887905653034,3.4620221719560993,4.099130380437568,62834.81747476548
55.65165370678341,80.12335019868432,2681.07000524495,17.90333980665239,2.752025817657597,1.9875164177090403,130531.76606865397
78.37836983889781,97.72499159479213,2780.177120355138,16.126970406158122,2.5253456182373557,1.6516333671582333,157254.64344996502
67.0053863509148,77.98855531469928,2237.007934723426,13.31744184488931,0.9611565317598535,3.0253956404367783,85440.44221131883
62.34936761663116,108.45514471770244,1983.63294061938,15.79809370718155,5.710268628048291,2.3881567354352558,108505.43282857862
69.40807176489406,87.00853479656213,2178.9439902893087,17.67788026763244,2.249799856460534,2.1640238272679726,119807.56011250944
59.82612095396166,80.04608710276341,1847.8328646584248,16.56117843016775,2.1565047423979564,3.0377365733486514,85090.28164778135
77.78570370736118,102.00295610141146,1521.1668143089512,17.228886951542236,3.4623580578194084,2.7620733721500574,93676.38597066628
67.42604911883585,83.15123375230641,1946.627805580288,18.779411453222608,2.062854847743458,2.3700084816611886,109316.57064241197
71.09580984775205,78.51140918228896,1182.7256224227017,18.946485605581948,0.9756056391059788,3.902379284085349,66037.39441251673
72.23890650627035,96.49601807044998,1739.1643856521741,12.458559156222472,2.2981065393893125,3.5567657017692573,72546.28072274766
68.73443560180051,93.81443098781558,1603.759193667398,15.169783857054142,2.830549170485878,3.2848462929993927,78626.5587594441
61.54788508720774,101.56187346897039,1904.0618257073415,17.64735536014941,5.323939563854564,2.3419825584648453,110655.80274324164
57.27060422604745,76.9373912780627,1202.1773889685803,19.2212345698204,2.356598974218124,4.192030311729451,61412.72477645673
75.46177671973335,96.2412189374445,2256.855227904499,18.038527490427605,2.9787900684487845,1.8640284460027412,139234.85087623502
56.762327115702504,82.30711647280897,2898.7592405016267,19.061640608659687,3.1440346184371193,1.6849577834051492,154132.33638904875
63.223409669130106,91.05749134462934,1521.853094658391,12.945225363775117,2.5135034842122006,4.261566073014131,60403.86670887295
78.48859241456246,79.05921654540504,1936.56932829678,11.047524788512762,0.04426063776157839,3.8845250260124367,66344.25721312466
63.447466261156926,100.91876010626916,1465.0292482542402,12.110971313641103,3.3531994008875805,4.4131941297775,58307.605289772844
64.58859672111673,82.12139596646416,2619.2485136811492,17.661282136736506,2.0999814293847274,1.9201227663789942,135140.04399454547
60.242766904037,91.70738501231476,1627.6652836087192,16.913472261039757,3.7280749514920677,3.0859423576089435,83758.44951813399
70.62806412139143,93.50717554181568,2553.649666329884,11.964532888162823,2.01756344939612,2.594105315995022,99798.32240492548
71.64297637872434,78.94468401064854,1068.6593906693013,19.55446185000237,0.9996737031841746,4.157530473466191,61929.490108931626
71.15808051435795,97.42066772556726,1548.7044462727813,18.35527910441789,3.7650263034900617,2.710307447553599,95484.71015566008
70.57369240154961,97.42719107014767,2224.9255759615926,11.56197654748257,2.334821700819434,3.0040565952945624,86061.04614504258
59.6212154343533,80.8631599970224,2415.624669711952,11.545089660083656,1.5419441826290503,3.316639192680428,77860.23269757984
57.36306210624605,93.70802690935778,2556.415742278762,12.063080984165047,2.976444466677044,2.7572745097994336,93853.05734991746
69.55083612534766,102.56847550412179,2718.2193928619454,18.961440479123162,5.0016450010783196,1.4580420045434987,178266.7155674077
78.5229628713935,109.81302565091826,1123.7686004370923,19.116855413785498,5.2314086816130265,3.2066087941120833,80573.08280798512
70.39437013498076,98.22080514619572,1456.350621185681,15.626845642376708,3.3627995980460565,3.3813604381215385,76359.60337600265
77.41140383028154,96.95555661392387,2194.949220612226,12.034233494792407,1.842550059489135,2.830923824405546,91371.94627388338
65.38300030643515,104.57898250077393,2424.799231690875,13.55142298183656,4.0971549258021405,2.303594595817296,112513.59141733828
60.347340767479196,90.98624935589858,2437.7239962954827,11.86662303150676,2.4688761678234004,2.950594308534498,87640.3428501747
62.588898116401694,91.67262795389223,1110.2097810432942,11.482600903029397,2.3044795403806146,6.58008926527599,38807.67441178721
64.6786321889498,107.59120225452097,2490.962087403565,13.096683948169826,4.38183657246273,2.2825553723415672,113562.51330455467
66.12100583309805,98.15224402402825,2617.119233324241,18.799967439237374,4.5893994983820985,1.5996809565895937,162403.19546171444
72.42318152387827,93.38169554027769,1553.8466053647833,19.882314298076807,3.2152081246105424,2.5425582407030127,101837.9884082658
70.34102609864826,84.03433835940925,1707.3159982049544,14.447057871381668,1.3928676818515169,3.4295836193751357,75265.2825613805
57.7399675736002,90.61317880063021,1946.118944322367,11.740103223661004,2.5665127571210187,3.8006826210198006,67841.69990460105
56.798733444315296,103.94760632849304,2619.8657944954666,18.876594742583208,6.638856522455715,1.6011324248731813,162270.3773048991
70.29708789518585,98.54742991556444,1001.8407096831608,18.45119925909954,4.078796440464118,4.156292960469004,61956.874243218415
65.92656779486063,95.673627110404,2607.979321019583,12.962853325717704,2.817842906164748,2.36987679771542,109332.59019183906
77.82050859406422,94.18545258483155,2647.923675448414,14.331344721891238,1.8387727553210031,1.999888992525954,129714.07972243559
67.83101527163859,78.98371425921157,2549.594848816857,12.768249242440875,0.9441859811876245,2.7342831950287683,94632.78606992235
71.03995695602949,104.84786321885986,2424.4768331885502,19.629494691878474,5.428141964423797,1.5451530852017992,168167.46240425215
75.01234989615236,103.38977399599631,2426.1429254052746,18.000462036667333,4.217254360160517,1.6664902018162076,155853.27711497844
78.59659897015383,100.37719571006937,2861.063659055907,19.321248169294172,3.4995351343901224,1.3169198940242153,197453.44010515118
56.8751496145399,106.05692675609154,1575.7702658588632,13.558656295169301,4.931171017525565,3.65039627916599,70687.62675696365
66.74100409779287,105.12816032750285,2305.3057939990554,17.962507889966975,5.483654050683574,1.8096493791063586,143463.5576585321
58.84658404920065,84.04277172581892,2203.8587897304124,16.74192058904947,2.777080762815203,2.458007608744875,105376.06346123382
67.94406232007034,104.542138802653,2347.6109967873863,11.14293345974084,3.137417207273452,2.858915148177943,90485.29578938066
73.39952516488748,77.54565300710502,2112.1159324012724,14.098983847871368,0.4016942545818041,2.9121665303253406,88796.94513572218
55.89924343202996,77.47429132927299,2024.8742597848595,12.99527842601244,1.6913280161361341,3.6984963075649007,69729.13401899904
58.02774099518413,105.38796711290495,1133.1982013357042,13.397679481469403,4.701582397264186,5.133681501111682,50010.67612064423
76.81541673148303,93.35606188723747,1508.546496234167,19.949934398108958,2.6136233906764303,2.548576753734073,101594.36058819723
69.64562070179674,101.76005786795467,2529.9479455051087,18.937190863686546,4.838113250959826,1.5759615893521361,164860.9298282881
71.71717239084066,105.84993524450823,1184.725346548002,13.898006376758701,3.8304749920284853,4.423857087548876,58161.62322824903
61.51253376115096,100.39399094934798,1252.7760463227812,18.73194747946084,5.4696482762680745,3.3811156254193375,76376.32052168022
61.046441021288445,82.2702707833709,2253.1899612330217,12.971458536673346,1.7842829869927788,3.1031553225072344,83278.46688506314
78.27383405863208,86.70749107943922,1578.024107335898,19.362356122173537,1.251916054058659,2.595167978457865,99753.9418105793
73.29588590654546,75.76646993519586,1896.6131378699336,14.763963165872525,0.24837460647164442,3.1366117899854484,82378.39640021624
59.396638933909685,96.29441281246335,2601.1538503380993,16.128042364133833,4.258362508360728,1.9678101653981723,131860.51322316844
68.46741761717561,88.19151742076602,2704.1717557325683,13.036775211912747,1.8224624606447255,2.3583151153425796,109863.01952863317
64.07241395508697,101.53445275970707,1884.3467602447536,13.104303966082824,3.6796427094810795,3.148123560487815,82092.55170222463
72.30170719227584,99.38532924832779,1060.1311092250007,19.150894787631085,4.135598491975283,3.7254303687983517,69224.27128508862
68.99514139966851,80.69875845739688,1384.1039271699096,11.76868652650399,0.9244491364120956,5.358773785048294,47845.684581316316
58.87336239215782,79.3574943963994,1168.2187908729388,17.425453191264438,2.2789563484658473,4.619229611993555,55650.48058086705
70.83695238007053,80.71414555345378,1936.0933597954167,19.233706863858195,1.337407280827031,2.31679375271207,111847.86946013618
72.60745410555901,91.1295520051625,1600.9141063540574,15.389353633523905,2.138328313759576,3.231963476051996,79922.54525840576
64.68786220150017,104.5184224323501,1211.5656591198842,12.15707082769272,3.6845052067149386,5.158333056968922,49759.96127428775
74.91213551658633,100.49089416586241,2817.9827199208466,18.130467360361344,3.7660132736750835,1.450768467922484,179157.37796281365
66.7195266454138,106.5970789932012,1350.4155297513921,12.387157992931066,3.856382426500422,4.437864737086435,57980.99606286684
75.11719349270487,75.19681477879007,1201.436453519002,12.051636166411562,0.006481138512003566,6.015945744746815,42519.93945475539
76.4491186021684,107.66289116422226,1957.9871803611527,17.031847498740348,4.514483119172391,2.112298882364082,122774.82382108834
67.49676887906973,109.88677502009239,1750.2088291680425,11.601241463097644,3.9059763852980653,3.5674095546563054,72345.40407725009
