the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
71.7462322899076,102.66382588222055,2522.853221275771,17.198199724022672,4.279963256694756,1.7122935638646517,151662.97555761368
76.29613381494775,84.43595549859674,2631.269402166441,12.375900497237938,0.7292884672486901,2.4993921435618622,103610.6721957112
73.4934069634834,95.1310791197931,2597.6453158257764,14.912246137093558,2.4872790280566415,1.9935610302042739,130130.45211231412
73.27930547571927,107.65019581750764,2759.842739902295,13.282964722703863,3.7428244074719417,1.9506007314407818,133029.1116270189
55.24797213883918,90.54453785709711,2441.8881175585398,17.929533705694304,4.268828828937586,2.0119490077908333,128946.75620329892
56.165511840862,93.88883886592258,1198.0925140857696,11.374709478637131,2.877601191357281,6.270710456146716,40774.887941964815
67.11852852743922,86.8143849420735,2050.9508272444027,12.621267187996022,1.7264576324120036,3.2681122259625717,79028.49801780762
75.86802807883005,98.30691876120073,1127.3833692808266,16.476484712777523,2.963844896915638,4.024688789478868,64006.07242697058
77.83948930511636,100.18200103895866,1391.6547128562893,15.048943319100708,2.7380676085023152,3.4935423118357987,73873.48141600583
55.453943812192,99.63526764341204,2469.739190110111,12.748766089699453,3.944651586845907,2.6107009386250115,99179.72651314721
63.77751677019665,85.63515336200513,2385.6403959798845,16.821308444034024,2.5317983092452,2.1682579474408668,119573.74826510192
71.67370998683008,99.75954177073521,1274.6655567681046,16.679040074413166,3.6991155995275635,3.560570845720916,72471.71892858368
56.19397200825632,98.75288667345237,1568.2593019892738,11.55880363799914,3.4118043098754707,4.5472658609158385,56567.569554503614
75.9955610609894,97.15922939489775,2173.6297602096543,17.357607866499233,2.937252829717977,1.9942657783799373,130083.74149762302
68.2065861598199,90.08935067806992,2807.697628470331,11.480069564233947,1.7788208030427404,2.549927859149672,101541.78612177979
70.22712247610443,102.42555983116873,2043.9737414686435,16.88987999575103,4.328374426175394,2.171546512862524,119401.84093797422
69.05130555776087,93.3487819557258,1846.8503388649192,18.636144976507254,3.4099433822664786,2.3251324920814387,111448.26627797663
55.453124522264936,84.3191371493383,2005.3016109752898,19.089890219223726,3.5763482434170766,2.4127658589722696,107372.46397031948
55.27710908574187,77.20298176137277,1578.3457811592662,19.356118924537334,2.6126693340485727,3.205766370813677,80584.95219779924
71.78839176082293,93.99438197782621,2207.1040451050376,19.369391321499975,3.3136023670068804,1.8364641891018278,141339.61863656138
74.61190990990613,107.65986372941133,2847.219996668216,18.12750847315288,5.055385352387787,1.37669765864155,188852.2538382214
61.00776075341729,106.0894123491141,1738.9156373540613,19.46143920730956,6.814446018535248,2.2605612171208147,114678.1787840094
72.5161492100423,99.67386023602904,2764.8664250221764,15.483971463260787,3.3188288236262027,1.7615684337584383,147391.96368991135
58.15615600073785,105.17008205010826,1994.8610476177132,18.627002054759142,6.632190832264786,2.09945324346243,123547.3190346358
60.63625707498099,83.06692793603818,2225.602255297915,13.623334866402683,1.9937873664502899,2.9808492660783124,86733.50422111539
63.00335565210342,90.41622148740964,1375.5071564028162,15.247634583722183,2.936121816359739,4.026305656671513,63984.97054921717
56.91065800471172,107.84453532749848,2248.9909903219022,18.012693644982342,6.99543962347174,1.9011874408034959,136526.305612802
73.82477146263176,90.94029491451415,1466.6223438341674,18.367796243669137,2.399916430180992,2.939344053303019,87968.53754903558
61.68544958299637,79.76800628839335,2128.8207442969106,17.777216229947612,2.102758415918633,2.4326215832921863,106479.7434230597
72.58152052947412,100.54020767544549,1574.7770416221858,19.71730271350947,4.43923051879217,2.414753030530358,107282.54164460854
79.80048390619554,82.74026239323058,2435.130688486076,12.174687655845839,0.2616425239608736,2.7168178396327245,95246.3062371941
75.73714019089056,76.99699864345502,2614.856989252783,13.522372815178624,0.11807027753138205,2.424395152807044,106843.16212336927
70.38109858695367,108.32200297716818,1546.9180530959602,12.707412466109478,3.8895268013669226,3.6721188757686947,70253.06205883414
70.64916820624822,104.12332950616815,1574.540972334331,15.285050224749392,4.095063580570664,3.0752327460506197,84055.27191226424
55.86717548884871,91.59628631363631,1376.25195133522,11.985131283282398,2.8360113515430987,5.27969346697908,48591.82251687086
78.63695166390836,97.37765322784989,2922.043739024587,12.60653033202124,1.8760008923824163,2.0117833894895587,128941.87366637317
65.86537113269401,104.88605573599949,2992.7445785512023,12.081652564255714,3.617927302948049,2.084466377219014,124433.75452287341
69.28022456826035,108.2461419626824,2342.5932965436045,16.8505062298144,5.372630671622262,1.8389017058627033,141167.98804707057
57.86256959254218,94.73153002250503,2420.034793145727,13.679869407343496,3.4955015091167256,2.542371850126076,101861.44889488508
72.68221395516792,107.18708627204163,1454.9188967438706,11.393570934679488,3.160809588639617,4.338100519890902,59329.209436474885
60.89581966749327,103.99868249963444,2194.7105124566287,14.324634778328722,4.640488345589286,2.4694639584483933,104901.11973987173
77.9387319075652,77.12778944662135,2105.9083541835134,17.12357215635564,-0.09934944162108211,2.341501202970713,110668.54845654398
66.54181833221143,82.44457397884145,1154.9215215368824,13.062122394981813,1.4003571099085537,5.803515711434182,44110.39241593953
78.51790775799456,76.0853371821336,2146.1270432620795,11.612299706447654,-0.19556432839378582,3.397990172559147,75977.18656029511
73.45317197221215,106.89544738070238,2968.30145137619,19.567938532484632,5.487422641442721,1.2357622628930554,210491.7627689705
61.39993455328509,105.32774734609238,1338.8956669077893,16.920287918177777,5.713395515594036,3.388078278525823,76222.6099166695
55.433557590162614,87.32434128596027,1875.6040636499838,14.357143412452661,2.979716927662641,3.3502409668887703,77081.18309067866
79.52817090808207,78.73457119401033,2811.423199400869,16.877354500568767,-0.09771346419759468,1.7435616229791282,148929.6082377944
72.77206396512918,85.87893211274758,1447.1238024940678,12.08719040648781,1.1296900917330208,4.707490489525926,54589.58205587025
76.25702152449914,95.09420412251404,1627.7497112780711,14.757085862100041,2.175833658703873,3.1683180098307426,81546.10178437713
73.6242618751426,98.67584084127785,2521.450829541711,17.04144143525469,3.392814460879736,1.7561366348073864,147848.50942537602
67.50479646640383,104.2795031680068,1382.8843053443804,19.10919419443953,5.60567470522446,2.840889915459007,91065.28604634713
63.7378198987258,103.60151168598713,2717.491191719453,15.25935187134321,4.660917462529844,1.8518654257999778,140174.46439348426
61.607786797010476,101.15896772023746,2403.221932309362,16.424866337460866,4.865669975302655,1.998591804242286,129818.75333376623
78.34417809786034,79.85435282936916,1123.5513423878474,11.851000914343269,0.12702684912015152,6.215651147201559,41124.881032392586
65.33967290249436,98.77376386624655,1474.2791638990727,13.21207022549318,3.283364007440136,4.040064835564426,63770.07211535036
55.241802865023146,108.56705200653403,2894.890889025152,19.962072952313385,8.116189165418103,1.3359762382656277,194655.96768728012
67.07598291133469,95.65539697981262,1263.334912395826,17.9159915744038,3.8549448383050344,3.518660039122332,73346.03264484472
63.401468120608605,106.07381211029961,2484.1533028516683,12.09648564694017,3.9321891068605934,2.5178159948520498,102869.33248059431
59.7609546881315,106.59252804672646,1260.6892151145173,19.99031653586239,7.249347694800528,3.0427519642894514,84975.4206550933
72.17979693876993,95.92483942304649,1184.748234084537,18.86366675429725,3.4939712808317744,3.4620996272646374,74553.9799533522
55.437780118963545,99.99466003615647,2478.3571681050353,16.42149386825509,5.233340139964429,2.014632287412975,128783.15553740846
62.09420972158785,108.71811635379717,1926.0770280477718,18.95839724443895,7.007958498933198,2.048339575051107,126651.65378938497
74.06221309392842,83.93503165703484,2261.88752874774,17.584132646866465,1.2675920659513393,2.0808647995445537,124631.11866333337
69.09474355745645,89.99817773525365,2057.1566829730355,13.508746866185264,2.0383482355053064,2.944590603333692,87811.0476476379
79.579596515924,109.86168421987523,2336.7682894567215,17.897476258769494,4.749833202939395,1.6386447548114014,158518.76182752318
59.3095644464814,96.56308247948981,1819.9704217593248,15.071264965455605,4.00374512594714,3.005210688536542,86038.16699106348
67.31588992135934,95.15848063138544,2185.980914265915,15.096716101332149,3.124701528338341,2.4182765752482314,107124.72406904887
62.789619086486056,87.43927513048993,2856.8959783593505,13.279238001332098,2.228085392218647,2.2769271194946143,113826.8920575365
71.12227964183627,98.2046474235788,1243.6146890862963,14.935775939320573,3.131409707585118,4.127841412466777,62388.85074981289
68.87122165026945,108.20660307087772,2015.0197226758182,13.509652885564625,4.269616648622066,2.6722514630231844,96870.33931944473
58.97150441311601,100.50158334732319,2589.5930805057765,18.022475793476865,5.524194550155558,1.7203166043484512,150962.19180438074
61.609150368260444,83.39096100351523,2226.586990860128,12.58821564389974,1.79339090222962,3.197595571688911,80792.91645868574
75.77597395756214,78.86682857722256,2353.651089862879,16.073868051480588,0.3530441985441647,2.237691458295023,115832.80470893279
59.465403200709964,103.63791366043036,2840.980189663119,16.782603018263888,5.571723908259213,1.6434997851455284,158061.77418870467
68.69303461828433,103.73430758119743,2719.4264478253326,12.993428720110648,3.5507937521289743,2.119849518357832,122338.121017801
59.10100171200564,80.2206670131064,1345.829680617546,17.46335754356727,2.373669169812531,3.968256999829409,64927.64079952419
69.3467056273742,86.0129012043217,1732.898897130266,19.74826623878875,2.3786567696224967,2.4532802211495004,105575.60074820448
73.98457890263829,102.81285733417724,2327.251311402102,16.86246154240625,3.9615152592869443,1.8705871903887112,138751.66048027572
57.083559856483916,84.5054399380056,2525.818303683547,19.156789542158172,3.454314541309752,1.8875547538487443,137494.9085916072
79.8070691182565,86.70332529319849,2511.4118201577767,17.23874367391096,0.913699194357756,1.8152526623180856,142998.81881399272
79.39965741552405,103.66946392224737,2140.265299693037,18.210027325873046,3.746787398552286,1.824399984392614,142282.3048125976
55.812851024093135,100.51024807806154,1555.4102639882476,16.42972400188512,5.2827447474973654,3.1906185328919077,80994.7323371336
75.51529885053242,75.37938349573149,2070.6540992328637,13.461285334475866,-0.01252279810368743,3.1130212507994206,83068.40191875893
60.99764147887874,104.05926561090197,2697.407758183742,12.964324181244006,4.166854738825846,2.218078780033879,116889.21266958387
59.065911513855035,88.17991476499301,1419.5132680659235,13.381527162914075,2.6008494534750026,4.62103349615808,55637.07518965387
59.652089610843674,106.49874242299238,1448.632566590591,15.03443532308085,5.352690220826281,3.5248754259245736,73233.44845953578
60.00657499392504,108.8291415577821,2054.4998879928016,12.51288059869621,4.650129120532871,2.9348290726675543,88134.23241392807
56.44756505368928,107.49756928033756,1232.8099305657788,11.040237838252624,4.117507463555476,5.684113460473074,45087.10929030662
58.20950766511686,81.44076290883028,2811.503224982793,13.08230711802855,1.9207038582410016,2.5257929845067704,102521.97022909053
55.04506828013154,85.12913147401005,1455.4863664899503,17.602562015765898,3.430644912117902,3.5907132185150368,71857.84271916715
78.00295778822863,89.60989934388967,2253.9476104842606,15.08142198049341,1.3423560363017208,2.2943683411019724,112949.90712824103
79.55911492751407,90.35982006545893,1228.0595635475202,15.666024803836432,1.318871193033835,3.999868340624778,64406.14683423419
63.95427177804868,88.41028276322379,1685.664465003517,11.303839710825642,1.881328961629511,4.471522741251337,57522.38508521267
65.3080292914548,87.90382674284048,1396.7145880979417,15.707738241047025,2.494950989339192,3.867222575937363,66648.88029511637
65.52560074694581,78.97774286008827,1819.0678791568175,16.55503022717854,1.4816181253347702,3.0001343068475794,86167.64495556479
65.03700088048315,93.97616443353922,2720.5374255810802,17.87199711755762,3.804360199919089,1.6750232686088264,155055.28897018154
73.34761103496132,77.24774364827414,2079.0103185171156,19.20440833700179,0.5239183364282003,2.177128122359269,119080.18936472078
60.533737564569535,84.67657704645292,2031.068655989058,17.14663583329147,2.7737284668984974,2.5654635638831143,100923.85266674115
75.13690771909368,85.92595041552164,1533.9243253507289,19.564968146563427,1.5807696962501863,2.704722041322545,95677.16432271486
71.35635158981866,83.13814141209151,1181.4692586248257,19.937825728935152,1.6890809749805449,3.5908388568757497,71845.0310651916
77.08365051772317,86.32084517786767,1366.1446636440007,12.002728746907161,0.8137679534525469,4.881431258907352,52612.22003941964
70.86674923436307,75.77684987530677,1328.2835111885822,14.23100406383935,0.4668124043161359,4.7217014100402395,54422.13316524522
69.73121692560076,100.98574317439497,1568.0754037753245,11.298817681237036,2.6926074253978203,4.281030798774519,60128.622406007504
62.697471686040785,99.51588398297727,1163.5731391288343,12.446108463026636,3.349697600969311,5.4795097177499015,46788.79118187926
71.27603962396314,100.68034454411034,1314.485283483787,14.621055228232883,3.3747068725036033,3.9236022071517453,65685.18327408505
55.99354487245682,94.16791182877252,1845.76457684889,11.419259203874192,2.9265991281820227,4.049681575341802,63621.25106032075
62.96841818952738,84.97282020041274,1260.4130891171121,15.850692249865725,2.368872023085852,4.3975317062099135,58502.87044744268
56.291132785349326,109.91981832407595,1809.6532140229579,11.799458779102332,4.716880331022545,3.5654789729846663,72396.31115983157
