the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.4730269035933655,0.6194394475742793,-5.14377107115694,-2.933277501323193,-7.390370968429912,0.3992058722560847,0.1769730964066345
0.5273861881729227,0.4167589452491459,-5.267166647152535,-2.8797979173949786,-7.335469084167667,0.08767810453711378,0.2332410547508541
0.671684105960646,0.9082157067308416,-5.594722920530667,-3.179804216259035,-7.098611410116903,2.6606709074091017,0.2582157067308416
0.4830946055104273,0.47728262354470896,-5.16662475450867,-2.8908152180622353,-7.381160689952359,0.15342908326426485,0.17271737645529106
0.4055390241265508,0.3719700649236404,-4.9905735847672705,-2.8674511167827004,-7.4428786896307475,0.04878666764028061,0.27802993507635965
0.39311927945702674,0.30431687053921125,-4.962380764367451,-2.8572073401203957,-7.451012869833116,0.002510957867646324,0.3456831294607888
0.5546460350642447,0.6713178059656577,-5.329046499595836,-2.958680500736213,-7.302498410628774,0.5415663133989475,0.09535396493575532
0.4562103689198806,0.4737794192687531,-5.105597537448129,-2.889016007799395,-7.404894587807421,0.1491430729609977,0.19378963108011943
0.41379804037166606,0.629454099003103,-5.009321551643683,-2.935083398407962,-7.437228700598842,0.42370891441449277,0.23620195962833396
0.987115824124424,0.5516476976878445,-6.310752920762443,-2.941031179670402,-2.068256329091799,0.26186400761675954,0.337115824124424
0.5607462860940989,0.8350356964279839,-5.342894069433605,-3.075898851273945,-7.294536719373115,1.4845184349239582,0.1850356964279839
0.9052373650511314,0.9213546416290501,-6.124888818666069,-3.2175317115621866,-5.5856706691779925,3.0216574275014647,0.2713546416290501
0.8527615256070806,0.7824934576423924,-6.005768663128073,-3.042071155511398,-6.252986924753152,1.0496126945021729,0.2027615256070806
0.7521705275587014,0.7595232581001208,-5.7774270975582525,-3.018835203869703,-6.855657178782426,0.9108912728073462,0.10952325810012076
0.9852751652180018,0.8944052395195721,-6.306574625044865,-3.1797401893716684,-2.255265150350292,2.3498966502320604,0.3352751652180018
0.5909517131245745,0.8756650263666235,-5.411460388792785,-3.126228146892911,-7.251545716562722,2.0101981309428294,0.22566502636662344
0.662352058103286,0.7058834558137561,-5.57353917189446,-2.980925525946873,-7.119855408023657,0.662365534294221,0.05588345581375609
0.6172988175520289,0.347894014471268,-5.471268315843106,-2.8718004696818675,-7.208507875259617,0.030742998270479438,0.302105985528732
0.3016351031498392,0.8219131712938899,-4.754711684150135,-3.05308373573331,-7.499300860060184,1.356273997878119,0.3483648968501608
0.685652097041639,0.8483251165199599,-5.626430260284521,-3.09593811932442,-7.064619243312018,1.6321810870754692,0.19832511651995988
0.7936442153630967,0.3178564897349951,-5.871572368874229,-2.8760665905036635,-6.666953991336483,0.010709594400908129,0.33214351026500494
0.7162697355692985,0.6823321409339287,-5.695932299742308,-2.9710646055865526,-6.9794071125942105,0.5774197162193122,0.0662697355692985
0.6677118107181528,0.9378086617850092,-5.585705810330207,-3.2370209323802195,-7.107790973798312,3.600246978713453,0.2878086617850092
0.7772387582516536,0.5029201181287677,-5.834331981231254,-2.9099355168889014,-6.74879372791715,0.18685563484700074,0.14707988187123233
0.6692169852754193,0.6410607748969213,-5.589122556575202,-2.9499340408000863,-7.104336964110039,0.453758348635219,0.019216985275419263
0.6592904265145546,0.4535329019591443,-5.566589268188039,-2.892629393573841,-7.1265865214828406,0.12559472619657752,0.19646709804085571
0.7855092249120883,0.7549080366585145,-5.85310594055044,-3.017403329351364,-6.708864393804161,0.8857497114867956,0.13550922491208828
0.9383177545734422,0.35954515511679336,-6.199981302881714,-2.8929231051080313,-4.821945473510516,0.039242988675249224,0.29045484488320666
0.9040409481346687,0.44687143782189986,-6.122172952265698,-2.9055555507735686,-5.606501435676679,0.11828104983616927,0.2540409481346687
0.4299863718986151,0.6506766650718836,-5.046069064209856,-2.944570960103994,-7.42556644961515,0.4801010716267682,0.22001362810138492
0.6844229433755602,0.7274543004561089,-5.623640081462522,-2.9944417431091157,-7.067722471433815,0.751808968965537,0.0774543004561089
0.5116965356871204,0.3039082376528415,-5.231551136009763,-2.8614819656929518,-7.352684633099127,0.0022711686874747894,0.34609176234715855
0.3972192595377575,0.9630150769447334,-4.97168771915071,-3.287798014669274,-7.448374641590895,4.943987815944212,0.3130150769447334
0.48633257170420663,0.6690962983690675,-5.173974937768549,-2.9550078349276854,-7.37811234456496,0.5346050746695543,0.1636674282957934
0.9206373164419903,0.6955878055234437,-6.159846708323318,-2.9910347746593233,-5.281282487515883,0.623746524644422,0.2706373164419903
0.3891785407884434,0.3917527912463361,-4.953435287589767,-2.8701988961318787,-7.453505921914881,0.06506086905994635,0.26082145921155664
0.31736928680014387,0.4446749141446783,-4.790428281036327,-2.8777929409630194,-7.4923039556987705,0.11591448552551764,0.33263071319985615
0.9823631545423532,0.962246601237132,-6.299964360811142,-3.318685516968912,-2.5283015174917587,4.890751768674977,0.3323631545423532
0.9134905976361773,0.843053826738114,-6.143623656634123,-3.1039234008057957,-5.431514861108097,1.571243419508685,0.2634905976361773
0.8169515959332856,0.9017424101273803,-5.924480122768559,-3.176438796298982,-6.52988487906909,2.507448638835847,0.2517424101273803
0.8833638964619037,0.939200189086586,-6.075236044968522,-3.2523512441566114,-5.917223604466576,3.657537879418549,0.28920018908658596
0.6556468220951586,0.32233667021120016,-5.558318286156011,-2.8697949470392246,-7.134449784907879,0.013533013260314974,0.32766332978879986
0.7870722652971609,0.6985500091874344,-5.856654042224555,-2.9831454163773174,-6.701022377591495,0.63461052295844,0.13707226529716088
0.7997309081083768,0.9707172568972087,-5.885389161406016,-3.3268115519603443,-6.633730098179861,5.539309133237311,0.32071725689720865
0.4557459168013026,0.3302522334266843,-5.104543231138957,-2.8629397458908477,-7.405281091433612,0.0186596511171635,0.3197477665733157
0.7230904895947327,0.33879925908646646,-5.7114154113800435,-2.875255297003124,-6.958104842004965,0.02439824954036751,0.31120074091353356
0.7207847018858673,0.5944633953429928,-5.706181273280919,-2.9344048371001,-6.9654109244701505,0.34326188383536005,0.07078470188586727
0.8158097821508583,0.8762840587670107,-5.921888205482449,-3.1380207020658775,-6.53726436316281,2.020197996639206,0.22628405876701063
0.6412416397296437,0.41617879802745394,-5.525618522186291,-2.884326615709656,-7.164050648716643,0.08712589196273712,0.23382120197254608
0.8593308343067254,0.649360986315449,-6.020680993876267,-2.9639267875677673,-6.190375606796591,0.4764154766345676,0.2093308343067254
0.5199907498301048,0.9070159015492982,-5.250379002114339,-3.171471804068415,-7.343733935527672,2.6311726148623005,0.2570159015492982
0.5888935667973956,0.8651025978194207,-5.4067883966300885,-3.112137581189952,-7.25467730339013,1.8503250561260933,0.21510259781942065
0.8989382293667434,0.6542085190205978,-6.110589780662508,-2.969083780302599,-5.691466250099195,0.4901264936590257,0.24893822936674337
0.37774479576879416,0.9993122528872513,-4.927480686395163,-3.405864073478377,-7.460508442354779,9.54615350982871,0.3493122528872513
0.3464317702576606,0.4653623576723359,-4.85640011848489,-2.883233348071952,-7.47802993953746,0.13910507239354675,0.30356822974233943
0.6419217572492852,0.4764391471626916,-5.527162388955878,-2.896964344354247,-7.162704206903197,0.15239121197013672,0.17356085283730843
0.3572963809832471,0.6600273717764693,-4.881062784831971,-2.946186752485508,-7.4722144779387065,0.5070736668148157,0.2927036190167529
0.46940410867314286,0.9965154916549794,-5.135547326688035,-3.398311529165917,-7.393588784862428,8.941309227148235,0.3465154916549794
0.33117296748555264,0.4439181421599492,-4.821762636192204,-2.8781043091712837,-7.485749994099643,0.11510422430941825,0.3188270325144474
0.7215658162966775,0.4236794048870414,-5.707954402993458,-2.889455847461813,-6.962948076309152,0.09437064091711567,0.2263205951129586
0.916794015879802,0.41235402355482625,-6.151122416047151,-2.8998584998323764,-5.364180098490541,0.08351891357826235,0.266794015879802
0.977723193594263,0.44851631567555295,-6.289431649458978,-2.9136887390629775,-2.9137595143146564,0.12006777004632063,0.32772319359426294
0.6492708193601845,0.9696198128760638,-5.5438447599476195,-3.3161039420655567,-7.147837148176148,5.446944338404722,0.3196198128760638
0.4735941772263307,0.3598296801580518,-5.145058782303771,-2.8679794184240794,-7.389862558068217,0.03945591985377617,0.29017031984194824
0.3721531400772422,0.8901559803412062,-4.91478762797534,-3.138947386463215,-7.463811374116157,2.2655644187119317,0.2778468599227578
0.8548741822646602,0.6829027236794123,-6.010564393740779,-2.979274919900261,-6.233331000037202,0.5793400724254438,0.20487418226466014
0.3610501582235283,0.7062993730723206,-4.889583859167409,-2.9695432395202666,-7.470141364687961,0.6639774983528848,0.2889498417764717
0.7268294616562662,0.5552040967242361,-5.719902877959725,-2.921842488154289,-6.9460226664194025,0.268016567114957,0.09479590327576393
0.6826882487570359,0.4490979747432575,-5.619702324678472,-2.8927450192959925,-7.072064152656467,0.12070258072408713,0.2009020252567425
0.3196850448143464,0.3276388583664117,-4.795685051728567,-2.8577987669176133,-7.4912320896072995,0.016947321592880482,0.3303149551856536
0.53040855038677,0.4899938969700284,-5.274027409377968,-2.8956228718070016,-7.332011653472621,0.16953670351528793,0.16000610302997165
0.97413753986542,0.781509429745012,-6.281292215494504,-3.0525161857661898,-3.1765400189452064,1.0431591020115132,0.32413753986541993
0.5727741733406881,0.6616880747202658,-5.370197373483363,-2.9549039601618445,-7.278155557126356,0.5120113334295071,0.07722582665931188
0.413847201022301,0.6495007881139279,-5.009433146320624,-2.9434804374348325,-7.437194477077196,0.4768058521989129,0.23615279897769903
0.3483528524997847,0.7779646141821919,-4.860760975174512,-3.016169364828595,-7.47702133141756,1.0203162379808544,0.3016471475002153
0.8838194702958926,0.36829606724587366,-6.076270197571676,-2.889470727312624,-5.911247254770012,0.04591182041568653,0.28170393275412636
0.5991829870685683,0.3074947266189322,-5.4301453806456506,-2.8654051931753037,-7.2387008608169685,0.004390878321803071,0.34250527338106784
0.8948652495648359,0.7120338407671232,-6.101344116512178,-2.997806178256238,-5.755088980057229,0.686633174013003,0.2448652495648359
0.7303841067014161,0.8774423179585424,-5.727971922212214,-3.134932114649736,-6.934258447847227,2.0391098393113904,0.22744231795854242
0.9317517670368325,0.6880513360964778,-6.185076511173611,-2.988178350070426,-5.009475577376395,0.5969620428858655,0.28175176703683247
0.7033854257571905,0.6871135300645417,-5.666684916468823,-2.97285580216648,-7.017221737141433,0.5937123284942625,0.05338542575719052
0.9291531949519884,0.36196616910501167,-6.179177752541014,-2.892389029172442,-5.077753098884511,0.041063116074427475,0.28803383089498835
0.9788437937213246,0.38753461194863187,-6.291975411747407,-2.9022426083685,-2.8256984125553064,0.06147553947064344,0.32884379372132455
0.9464639361869469,0.4276428873776889,-6.21847313514437,-2.9057063467463173,-4.554088565591952,0.09829256122377328,0.2964639361869469
0.9293024369783252,0.9168861224082139,-6.1795165319407985,-3.2113437859671565,-5.073915772920854,2.8904757809890373,0.27930243697832513
0.3050314203517042,0.574271962712914,-4.762421324198369,-2.9113090967707382,-7.497832041516194,0.3028061154323509,0.3449685796482958
0.9013139895217781,0.6760920160559408,-6.115982756214437,-2.97945130575512,-5.652667968224771,0.5568282955154558,0.2513139895217781
0.3399643416784536,0.7801807555651262,-4.84171905561009,-3.017615811082324,-7.481364600550059,1.0345234182934364,0.31003565832154645
0.5520263617819521,0.6111466543964452,-5.323099841245032,-2.9331284641383877,-7.305848807954308,0.3798469119685415,0.09797363821804794
0.5851623194473075,0.7839516119753837,-5.398318465145389,-3.0296668372238353,-7.26027529563542,1.0592677260965981,0.13395161197538363
0.896562378105557,0.8208304560956512,-6.105196598299615,-3.079228763897671,-5.729008432831362,1.3463763295771676,0.24656237810555692
0.4945815958549189,0.8862696806416881,-5.192700222590666,-3.1375500270753944,-7.370149987553884,2.192439635263127,0.23626968064168807
0.30718932201769417,0.3900365320708884,-4.7673197609801665,-2.867086122381318,-7.496887062669495,0.06359437968182502,0.34281067798230586
0.9548562946413448,0.7251156967353027,-6.237523788835853,-3.01119655522921,-4.226818151329379,0.7415024891009583,0.3048562946413448
0.3623519298338153,0.46493910084330925,-4.8925388807227606,-2.883687317540607,-7.469414622980511,0.13860980569651438,0.2876480701661847
0.4020739655363721,0.5064523412124875,-4.982707901767565,-2.8949979109341757,-7.445191140353682,0.19176131900864002,0.24792603446362793
0.3704385379284397,0.3865574020258639,-4.910895481097558,-2.868650246488157,-7.464808549574077,0.06065402400131181,0.2795614620715603
0.7753440369490643,0.4167741927565247,-5.830030963874377,-2.8909224436272223,-6.757586857157244,0.0876926360974204,0.2332258072434753
0.8967200857254074,0.9134925642303766,-6.105554594596676,-3.2022629575318144,-5.726554159028563,2.7968777998989762,0.2634925642303766
0.4450368854536909,0.6551256771707372,-5.080233729979879,-2.947079726482508,-7.413984267798673,0.49276175561744995,0.2049631145463091
0.5734875738477363,0.62077645228914,-5.371816792634362,-2.937659672870114,-7.277154377364698,0.4024044011674044,0.07651242615226372
0.8494259816112613,0.7520666565508127,-5.998196978257563,-3.0193864214578565,-6.283141914180149,0.870678472876254,0.19942598161126124
0.8908944957455582,0.34033976943265376,-6.092330505342417,-2.8857511190269576,-5.813836540785147,0.025455456240007,0.30966023056734626
0.846857752739071,0.6699410445485081,-5.992367098717692,-2.9724162502148457,-6.305656752524115,0.53724180727593,0.19685775273907102
0.8537762956911674,0.8475316486573592,-6.00807219121895,-3.1043255423448164,-6.243600706218082,1.6227967662175264,0.2037762956911674
0.43322795924998847,0.9087777753237278,-5.053427467497474,-3.1712886508570968,-7.423133825211894,2.67467082865912,0.2587777753237278
0.9016159286331338,0.932543759717444,-6.116668157997214,-3.2395492894352977,-5.647643773139217,3.3964653007184182,0.28254375971744394
0.9953292426026521,0.9131760453128102,-6.32939738070802,-3.212628081823542,-1.0613677705916924,2.788396531623194,0.3453292426026521
0.4152420742926889,0.9021121874556819,-5.012599508644404,-3.1593708921724803,-7.436220463169367,2.5158227405571236,0.25211218745568187
0.4619370205152239,0.7952229744819104,-5.118597036569558,-3.0342381877020292,-7.400065585469077,1.1378084811074998,0.18806297948477613
0.8391662115949987,0.8363772799286637,-5.974907300320647,-3.090968778650912,-6.369668552531891,1.4985563863386129,0.1891662115949987
0.8501661427510847,0.372910631656953,-5.999877144044962,-2.887770916801985,-6.276541102921023,0.049529898306046816,0.27708936834304704
0.6165454123558047,0.471611578680458,-5.469558086047677,-2.8947719955728766,-7.209819339907279,0.14652298673271225,0.17838842131954202
0.5651479656974356,0.7134052323582705,-5.3528858821331795,-2.9810646920729114,-7.288649319001654,0.6921729381367834,0.08485203430256438
0.5857241649166622,0.8720542364128392,-5.399593854360823,-3.1211170703616244,-7.259438824161877,1.953316022861058,0.22205423641283917
0.37878820515329104,0.5024886238105123,-4.929849225697971,-2.8931708181006126,-7.4598833851041135,0.1862615629778248,0.271211794846709
0.7607865585231555,0.34326446231562113,-5.7969854878475635,-2.8778338753811137,-6.82112146893492,0.02748211212178675,0.3067355376843789
