the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.8258436931175517,0.32922418748491816,-5.944665183376843,-2.8795647520989824,-6.469727974638527,0.01798371777458152,0.32077581251508186
0.6508246246461105,0.7303722627440317,-5.547371897946671,-2.994719224930142,-7.144617487120229,0.764892702277868,0.08037226274403164
0.8503305124854508,0.5456222794290294,-6.000250263341973,-2.926067002734537,-6.275068316176771,0.2516678644621597,0.20033051248545075
0.35667463746847256,0.6673578413931445,-4.8796514270534335,-2.949549893849327,-7.472554645949944,0.5292182656155799,0.29332536253152747
0.9084819968481823,0.3676469782725131,-6.132254132845374,-2.8913922809126458,-5.527317455592364,0.04540857514683716,0.28235302172748694
0.631445610499517,0.7581225290783536,-5.5033815358339035,-3.012178998552728,-7.182914513052783,0.9031723819239994,0.10812252907835362
0.8043965523685412,0.35339252398302345,-5.895980173876589,-2.8817925039818872,-6.607096483548295,0.03470142858216585,0.29660747601697657
0.7852669032788233,0.32265898141111127,-5.852555870442929,-2.876243078437773,-6.710071480936442,0.013738296685327778,0.32734101858888875
0.5865595152814698,0.33600563982360343,-5.401490099688937,-2.8687847766106183,-7.2581909438239665,0.022499021255339646,0.3139943601763966
0.38573617582597486,0.44636614770781446,-4.945621119124963,-2.8804965949693604,-7.455649952259133,0.11773468795529651,0.26426382417402516
0.9355788865704495,0.3212128405728442,-6.19376407251492,-2.8870531337183145,-4.9029391227891495,0.012819512944985512,0.3287871594271558
0.7507302701521621,0.6759856197457428,-5.774157713245408,-2.9696706761747373,-6.861226212032811,0.5564836035948575,0.10073027015216207
0.3689375886546889,0.6266789043932572,-4.907488326246144,-2.9323970893490636,-7.465675517952635,0.4167910727639761,0.2810624113453111
0.9728622891896634,0.8431632042304731,-6.278397396460536,-3.110371956362782,-3.2636079613992948,1.5724749616362703,0.3228622891896634
0.7244988383704318,0.6455759762898683,-5.714612363100881,-2.95445720087797,-6.953588392654369,0.4659578963619184,0.07449883837043181
0.9439261781734327,0.3499082307345906,-6.212712424453692,-2.892030291924443,-4.6422212260370745,0.032182193358174516,0.3000917692654094
0.6505187944627373,0.507444376007383,-5.546677663430414,-2.904908195857842,-7.1452533533513805,0.1931528688355526,0.142555623992617
0.6495307624511049,0.9962734764511847,-5.544434830764009,-3.4045733123795188,-7.147300407682649,8.892301670283242,0.34627347645118467
0.5063604100931105,0.7348270409608787,-5.219438130911361,-2.991637857696707,-7.358271669064224,0.7853618195451888,0.14363958990688952
0.8120935881248448,0.3369117287531987,-5.913452445043398,-2.879809598896514,-6.560770275782738,0.023112495976574388,0.31308827124680133
0.9320288157102434,0.6510078120582794,-6.185705411662253,-2.9706613244632134,-5.0020085652825585,0.48103287045673393,0.2820288157102434
0.9859865902083234,0.5486268151783896,-6.308189559772894,-2.939965200834732,-2.1843925565991658,0.2567167487198503,0.33598659020832333
0.9571832211468765,0.9978256510742611,-6.24280591200341,-3.4305351122441463,-4.1248512575347815,9.215531084896153,0.3478256510742611
0.38471353822574195,0.7740729711622927,-4.943299731772434,-3.014431801499065,-7.456280895296444,0.9959462418809699,0.2652864617742581
0.8385117172939927,0.5946731894940156,-5.973421598257364,-2.941080654574268,-6.374891478991091,0.3437034180691796,0.18851171729399263
0.6626612481217852,0.3546829793985102,-5.5742410332364525,-2.8747942973707215,-7.119169242590678,0.03564407364224598,0.29531702060148984
0.816565642782416,0.5924086312036912,-5.923604009116085,-2.938896900966218,-6.532387704764049,0.33896134810030176,0.16656564278241592
0.40142097293518864,0.9324428474963542,-4.9812256085628785,-3.215142244052591,-7.445623150048244,3.3927478431703886,0.2824428474963542
0.6210949456078183,0.5464409111393447,-5.479885526529748,-2.9143951536909602,-7.2018224998273475,0.2530366096242118,0.10355908886065535
0.3544056011755043,0.5936296909305301,-4.874500714668395,-2.9195413748519963,-7.473788415915586,0.34151175055715277,0.29559439882449573
0.4106128471432898,0.3354029886139691,-5.002091163015268,-2.862046561383086,-7.439431036965553,0.02209232875587752,0.3145970113860309
0.41958679406344557,0.42961406026799503,-5.022462022524022,-2.878290960114483,-7.433149635151699,0.10026764604210303,0.23041320593655445
0.6636991453120306,0.9135479460683429,-5.57659705985831,-3.1888356754409486,-7.116857221468063,2.7983660312589143,0.26354794606834286
0.30934540706263425,0.4598525690010219,-4.77221407403218,-2.8807567550503217,-7.495933691660084,0.13272747040192168,0.3406545929373658
0.8064378993055619,0.637412222469693,-5.9006140314236255,-2.9554304182699775,-6.595108111371802,0.4441129949119078,0.15643789930556184
0.39011461630986205,0.8178901660946127,-4.955560179023387,-3.052196659661967,-7.452917481960541,1.3199835134652025,0.25988538369013797
0.6036571672932869,0.7885917934644588,-5.440301769755761,-3.034194417170039,-7.231496784516291,1.0907431471800848,0.13859179346445882
0.739591933103979,0.512500198440837,-5.748873688146032,-2.9104124192068976,-6.90245843956578,0.20034022861163092,0.13749980155916297
0.5104070712991886,0.7274541898372776,-5.228624051849159,-2.987223691329377,-7.35404681950818,0.7518084777139327,0.13959292870081141
0.6313933855971745,0.640460896234649,-5.503262985305586,-2.94802021228851,-7.183012493411487,0.45215961134538896,0.018606614402825516
0.5955746430966138,0.632797637979421,-5.421954439829314,-2.94334516625961,-7.244395701632227,0.4321776883952806,0.054425356903386235
0.3676086803228432,0.3598859172511504,-4.904471704332854,-2.864199138866799,-7.466438502788635,0.039498036922329005,0.29011408274884964
0.9995429351167453,0.9058519060611065,-6.338962462715012,-3.200524887113021,-0.4004149188837216,2.603046871031301,0.3495429351167453
0.8122115863446306,0.8884720062721057,-5.913720301002312,-3.1553145098859248,-6.560035693520838,2.23342692602528,0.23847200627210563
0.9292436862759199,0.9660319470291887,-6.179383167846339,-3.322959117073492,-5.075427572030718,5.16314106170782,0.3160319470291887
0.442162047255787,0.4217012181393547,-5.0737078472706365,-2.8775610704169767,-7.416254024234485,0.09243761351837732,0.22829878186064534
0.6296712038450225,0.7663265952924087,-5.4993536327282015,-3.018000306234475,-7.186228568146442,0.949522262883089,0.11632659529240863
0.7685397762089742,0.3557555802421938,-5.814585291994372,-2.8801288746467777,-6.788141951120181,0.03643156358390798,0.29424441975780624
0.6952786793337414,0.960360490478299,-5.648282602087593,-3.2925221638511695,-7.0395177001880205,4.7642442526014,0.31036049047829894
0.74829539353734,0.6717406600974023,-5.7686305433297616,-2.967500054204637,-6.870513844575097,0.5429013379484946,0.09829539353733996
0.7884185438597642,0.9127881113099208,-5.859710094561665,-3.193698255953995,-6.694189238815985,2.7780577254391052,0.26278811130992075
0.4917857520816641,0.35220436948218614,-5.186353657225378,-2.867483141932781,-7.3728807398392755,0.03383811865221398,0.2977956305178139
0.6512834652508539,0.32829728626047217,-5.548413466119438,-2.8704272871998473,-7.143661501885086,0.01737688943622584,0.32170271373952786
0.5648135675725563,0.8318576387907335,-5.352126798389703,-3.0727102562265003,-7.28910086933602,1.4519823133592107,0.18185763879073347
0.3803064676905152,0.3491649016139946,-4.933295681657469,-2.862999665226197,-7.458968911507292,0.03164961660963983,0.3008350983860054
0.6563585982518952,0.9500902502255721,-5.559934018031802,-3.2647191492250376,-7.1329260938727055,4.164686931354839,0.3000902502255721
0.5523453425065197,0.6302180039887999,-5.3238239274898,-2.9405600099185385,-7.305443020748067,0.4256307572840303,0.09765465749348035
0.9999689015784374,0.6143651322772657,-6.339929406583053,-2.9642033672130346,-0.3265590834866936,0.387263506113225,0.3499689015784374
0.6644136194535429,0.78884237386952,-5.578218916159543,-3.0370151557974636,-7.115257840768635,1.0924762188385526,0.13884237386952003
0.5550309947948935,0.9185982082467452,-5.329920358184409,-3.1935377005393724,-7.302002634591224,2.9396279346996783,0.2685982082467452
0.8213380283177227,0.9109518450736309,-5.934437324281231,-3.192392124806501,-6.500819857457989,2.729941361907468,0.2609518450736309
0.7036930146641243,0.48018143225615983,-5.667383143287562,-2.900638671265293,-7.016353844615631,0.15702488895044997,0.1698185677438402
0.5285003653182706,0.4942945217191651,-5.269695829272474,-2.896599174465021,-7.334199991694993,0.17519065198124784,0.15570547828083492
0.4316248600091871,0.644260694951301,-5.049788432220855,-2.9418566594345563,-7.424341025186762,0.462373611365142,0.21837513999081293
0.6188559910602076,0.34435537732842536,-5.474803099706672,-2.871339866699038,-7.205781237842361,0.028244650653051928,0.30564462267157466
0.4816480620455885,0.6493680134720872,-5.163341100843486,-2.9458868264638376,-7.382508778319644,0.4764350918472513,0.1683519379544115
0.34611031190145347,0.7034031578136588,-4.8556704080163,-2.967435761138437,-7.478197897079348,0.6528381985717311,0.30388968809854655
0.31353540967874305,0.49303284152411386,-4.781725379970747,-2.8885789151082144,-7.494054463856896,0.17352095529326084,0.336464590321257
0.5596867161991637,0.8616783144933529,-5.340488845772102,-3.106624330702749,-7.295935903064175,1.8025065970906144,0.21167831449335284
0.8748413656778955,0.8502748206515653,-6.0558899000888236,-3.1090126794369173,-6.023046829054994,1.6555705559512544,0.22484136567789548
0.4674668843841584,0.6496416796292983,-5.13114982755204,-2.945481430412312,-7.395289039119469,0.4771995704559555,0.18253311561584162
0.6754793801701229,0.877787590763448,-5.603338192986179,-3.1328000373822276,-7.089644831317524,2.0447987998222836,0.227787590763448
0.7815786642627545,0.8733330742160008,-5.844183567876453,-3.1319969735540614,-6.728162294842694,1.9731844283642963,0.2233330742160008
0.9739754297300725,0.43514852369287216,-6.280924225487265,-2.9104444042256277,-3.187784203032364,0.10590186747636743,0.32397542973007243
0.9246369099731779,0.9449717497806955,-6.168925785639114,-3.2689157529224344,-5.189322201766395,3.9123942254616857,0.2949717497806955
0.6457135181424865,0.9107781587869623,-5.5357696861834444,-3.1831163814969465,-7.1551070127646215,2.7254591810283784,0.2607781587869623
0.4909993781933941,0.6609732761419247,-5.184568588499005,-2.95141089860111,-7.373642833640365,0.5098804765273757,0.1590006218066059
0.3934488414216796,0.8465097050317547,-4.963128870027213,-3.0823158690852788,-7.450802489924512,1.6108226885194012,0.25655115857832045
0.7301736470542186,0.6222893151826641,-5.727494178813076,-2.9451971682229607,-6.934962678334278,0.40605022053945183,0.08017364705421859
0.7940259581216869,0.6015356736362503,-5.87243892493623,-2.9408025005821363,-6.664918810870557,0.3584009170036111,0.14402595812168684
0.3134077373348811,0.786469731057881,-4.78143556375018,-3.0217432524398395,-7.494112245722724,1.0762047291521148,0.33659226266511894
0.9445951790617979,0.9862350303653147,-6.214231056470282,-3.3869909250462262,-4.61942556988256,7.221320919250524,0.33623503036531466
0.7467676291200376,0.8566326719858766,-5.7651625181024855,-3.1087413307552314,-6.876261180255934,1.7352629174321632,0.20663267198587654
0.35488977046582637,0.8153315253631375,-4.875599778957426,-3.048523686663347,-7.473526159579838,1.2975778577144994,0.29511022953417365
0.42035218499644705,0.551216290938001,-5.024199459941935,-2.908079096981303,-7.432602804255762,0.26112453773664734,0.22964781500355297
0.3132764013260852,0.31354867007290343,-4.7811374310102135,-2.855664421668189,-7.494171651406016,0.008047151874963965,0.3367235986739148
0.4358781374958708,0.7471220072617845,-5.059443372115627,-2.9970118925452516,-7.421120094922042,0.8451603681745892,0.21412186250412923
0.5816334766885677,0.36213451379059214,-5.390307992083049,-2.8725112057889817,-7.265477398122277,0.041190379984686,0.2878654862094079
0.6010520028396515,0.6026698292196101,-5.434388046446009,-2.9319785751504024,-7.235710925886896,0.360878409497821,0.04894799716034848
0.7938605929345487,0.37975774494447034,-5.872063545961426,-2.8853847853228167,-6.665801199136866,0.05503085695707166,0.2702422550555297
0.3102038660635592,0.8976272837414925,-4.77416277596428,-3.148453397763844,-7.495551530528573,2.4171274117224626,0.3397961339364408
0.5798231631775617,0.4937394091389199,-5.386198580413065,-2.8984884450036894,-7.268111970156675,0.17445488933873476,0.15626059086108013
0.4349930942824043,0.4878256223973511,-5.057434324021058,-2.8915449711616446,-7.4217951047455495,0.16672596531203032,0.21500690571759573
0.33406383214569746,0.5297161175685494,-4.828324898970734,-2.8988547447056856,-7.484326435048227,0.22606252766136992,0.31593616785430256
0.864622956386661,0.535455130955697,-6.032694110997721,-2.924128302957008,-6.136566237769349,0.23508848103203261,0.21462295638666096
0.6349560064487285,0.5469593741067728,-5.511350134638614,-2.9151398830247253,-7.1762666150554,0.2539061398982596,0.10304062589322727
0.6017583445277237,0.4230998462582046,-5.435991442077933,-2.883975351136216,-7.234573728307588,0.09380264012966522,0.2269001537417954
0.3418888703886885,0.48859396631906626,-4.846087735782323,-2.8884637626087013,-7.4803820323067205,0.16771894437012858,0.30811112961131154
0.5047028644413475,0.37503370535150526,-5.215675502281859,-2.87157511715433,-7.359980564282849,0.05121850033448028,0.27496629464849476
0.6365044194929903,0.6679972822751138,-5.514865032249088,-2.96047959829339,-7.173294982808306,0.5311934984617261,0.01799728227511377
0.36199222412611426,0.7338935034307256,-4.8917223487662795,-2.9858413733418496,-7.4696158406852255,0.781021822786881,0.28800777587388576
0.9303521211278074,0.6583236850219404,-6.181899314960123,-2.9737522668336127,-5.046640516920755,0.5020552665562381,0.2803521211278074
0.7493952620033604,0.3553994107190491,-5.771127244747628,-2.879060969661935,-6.866338111298843,0.0361696665538741,0.2946005892809509
0.9778356300152584,0.3357687178544199,-6.289686880134637,-2.8939784509090423,-2.905058540914225,0.02233900981295145,0.3278356300152584
0.9783319872491234,0.6427177117458791,-6.29081361105551,-2.972395608835642,-2.866291250516489,0.4582009543692531,0.3283319872491234
0.852209705386721,0.8851300920399707,-6.0045160312278565,-3.152939980121369,-6.25804888791657,2.171680100320412,0.2351300920399707
0.5793178364407408,0.6965232658654337,-5.385051488720482,-2.9723388580638375,-7.268843296829785,0.6271563601114083,0.07068216355925927
0.9310552524222595,0.3929515351341716,-6.183495422998529,-2.897705337470156,-5.028085705951824,0.06609148524517217,0.2810552524222595
0.9145837541233752,0.7964494115464754,-6.146105121860062,-3.0584317197286492,-5.409614882921773,1.1467955058184245,0.2645837541233752
0.9694718384196466,0.7692848651441528,-6.270701073212598,-3.0425312131974755,-3.480587491872379,0.9669338933346912,0.31947183841964655
0.4356980228812868,0.5362852549898871,-5.059034511940522,-2.9042628075782764,-7.421257670703813,0.23641356298593985,0.21430197711871324
0.6347298944690527,0.9214185706033549,-5.5108368604447495,-3.202141907580452,-7.176698528885563,3.023603855887747,0.27141857060335484
0.8900531399972074,0.7800346220181704,-6.090420627793661,-3.0428847088423585,-5.825892858315617,1.0335790620624346,0.24005313999720734
0.5493636282329886,0.5631031501379926,-5.317055436088884,-2.916544588351915,-7.309212945020966,0.2820514492094395,0.10063637176701146
0.4195334680031234,0.7470141350367583,-5.022340972367091,-2.9963535517938786,-7.433187667999406,0.8446134421952742,0.2304665319968766
0.6437760528751146,0.7695984940367325,-5.53137164002651,-3.0210285272022275,-7.159008238925006,0.968802444948236,0.1195984940367325
